,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
14,1.978964455459812,1.965071240471317,1.074826315924206,1.1273724883117142,0.7360971121381942,0.7327390958070575,0.2498389356750431,0.24727638571211016,0.795847789110922,0.8154345129987755
15,3.6824988710444817,3.8963196410328216,1.899997728010208,1.7130332364501306,2.3278539055615837,2.5430300261239025,0.21036980423217788,0.2228699939784538,0.5384034336946898,0.5353726707154305
16,1.5830624353439715,1.7228147692835694,0.5125756411645865,1.0238565268082656,2.931367524350326,2.7009155436753534,0.4875297104905394,0.4707837048078693,0.769595088946392,0.7745951038854557
17,2.164709157425511,2.1622083786253206,1.2503228986860333,1.1483136393981164,0.05365236398680939,0.0,0.3702829726782317,0.36782349923622,0.6220019511242973,0.6101815139319307
18,2.2459864968738668,2.350494930006567,1.9674498090142363,2.0,0.6594099673215185,0.699124104622082,0.22760915281472868,0.22368895663206922,0.5301194024481596,0.5289385146642513
19,3.1169203906373215,3.1728158065499374,0.1400375581922325,0.1398274172829095,0.5938030641263522,0.6473943529943149,0.45590041748243026,0.4760509266512059,0.7371905987377539,0.7418425345192593
20,2.2298652499705076,2.222463537506276,0.13665406823138765,0.1,1.379553307900376,1.508606854490995,0.37775407978885095,0.39699260267873165,0.6637729017890274,0.666638739604919
21,2.2295909648271186,1.9649294342851926,0.8735941204048185,0.6612104258021665,1.7112983865385916,1.696736705226976,0.4743408223786578,0.47125434281801565,1.1198787605992426,1.1460933193976615
22,3.2334658351853207,4.0,0.7540905956658982,1.376695345756592,2.114562238143319,2.0334677361495164,0.2962710071062194,0.29736312140120374,0.7442433970904367,0.7444703614792437
23,1.7929726251937383,1.9368967648648532,1.0162885257169842,1.3105816862020212,2.3806621997830097,2.3899720049867503,0.40555044633289566,0.41535027404745933,0.6684555612059637,0.6712191867817505
24,3.6606176984467225,3.9940494607260897,0.3827489026224077,0.4186160075909026,1.1260846090917946,1.1735919547310498,0.29169491960777566,0.29024164054271817,0.3947897393708606,0.38763650563874785
25,2.459965308583089,2.518156726240898,1.5803428155460555,1.4952579892588171,1.5556169059833937,1.5913258648657689,0.4085517327892171,0.4059383507105037,0.9625410181470759,0.9465412320048283
26,3.2433405473308614,3.72762473972136,0.5422033649915329,0.6106192728590034,2.253697291749434,2.3414452930036544,0.38657342905367603,0.36495024884886745,0.8704870199714094,0.8464869777705262
27,1.744621033405461,1.7092134898368416,0.8775764522113744,0.8660273067730242,1.557780648114658,1.4146990469643559,0.4056551810192254,0.4144121916390123,0.2694889725804449,0.2824888941351113
28,1.6450306843164775,1.6884055328549898,1.2890432025843261,1.328274043645766,0.9109785756436389,0.7809148657654353,0.419821615834724,0.43810172211674203,0.5557873877056924,0.541787429498169
29,2.294317813853791,2.391013649116575,0.1966101794819421,0.21876961516231166,2.442469106084805,2.48059139479472,0.2556602245128651,0.25263022087743214,0.8575600455368685,0.8435898150376935
30,2.7939184048499555,2.5678342933976586,1.9937123251313482,1.8218401752445823,2.6188575136803034,2.547553014452644,0.38555008280507536,0.38468666835625454,0.49830377315925944,0.5093037768603326
31,1.562471527125971,1.5598034392409819,1.9866193060461934,1.937821023099712,0.8790863891238233,0.8376003850675826,0.43200984832491146,0.4317496639388648,0.5576432980839783,0.5546433140558074
32,1.5243113695661943,1.5796720373376436,0.1551619109929345,0.17882475748631127,1.5311387989335725,1.5555271816074168,0.35998581745652575,0.3586763769163339,0.7956449522109272,0.7866450493843494
33,3.63881645754955,3.3030684268130006,0.7296688606574167,0.49948679496105297,1.572584137677376,1.6318073676097855,0.4133112128042974,0.4125553609505349,0.8266950000260876,0.8388031231002189
34,2.2467527375846,2.0591455716957348,1.9566671388459598,1.6912303059942335,1.844125069393391,1.867330968573241,0.33963975328671464,0.3359180716821235,0.3375629084483269,0.3465106531128687
35,3.2750878523290536,3.5181771270499445,0.8695718553622271,1.1068301058163383,2.396559532518386,2.4252275759629613,0.21427934040572838,0.21218307710382883,0.625502115452649,0.6185021227223653
36,2.2510735790942964,2.5175104416866647,1.8005519806590555,2.0,0.779398685066036,0.740066028791211,0.3140199572466859,0.3053971845292467,0.6112797741609453,0.6043832714191313
37,3.502779028197697,2.9694531479877586,1.074949545067157,0.7095786122287002,1.481275513259762,1.5142295746183796,0.4179305985025301,0.4101510095992838,0.6091044370168138,0.6176277818053209
38,3.388760944072171,4.0,1.2433739080531192,1.8273053970713167,2.0722581789066745,1.9871080126920326,0.18126311982145651,0.1846644358519643,0.5498849810866813,0.5491768949321115
39,3.2455113681821346,3.4275377214110163,1.2666258623703406,1.0597943931946767,2.8603677093275266,3.0,0.30440605845781143,0.30553507426654286,0.5923330817318244,0.5699020032765852
40,2.4187706425389472,2.4169180075402585,0.5363615392174418,0.6596740790581036,1.7245704268392261,1.5797332922213223,0.4218433542522312,0.42161365618224955,1.099254402222215,1.1102538169820355
41,3.623893531107927,3.915855846487231,0.3934399286269897,0.4327047868091752,1.0147209338756196,0.9796643550249344,0.3948727087598916,0.3975333068100069,0.7192752955141454,0.7184064795221131
42,2.550618721980621,2.55776806364792,0.5920920722334668,0.6429933394656043,2.9957360995702045,3.0,0.3912140925966035,0.39076582169821883,0.839550573312998,0.8533462052416217
43,3.996212224650348,3.7304760306821834,0.3801422732744708,0.1,2.357332646796447,2.7891220140039503,0.3464352000747551,0.3470151974210632,0.8702686163937743,0.8502564681329458
44,3.029351930617126,2.6211695381246796,1.8743378990910056,1.2817873794013146,2.4844396402276567,2.6018474096225956,0.31991595766138975,0.3079531851637414,0.9109895866156027,0.9199212358040376
45,3.4088936082362715,3.894791159983431,1.1184035120929476,1.498632396557369,2.6015080744953796,2.482270869780419,0.438169223561871,0.4442480685431196,0.6319014534979803,0.622874884376664
46,1.629483072651087,1.5000000309522297,1.48851254751364,1.324040093247742,1.5248910309140324,1.4971177697859555,0.4324148191161872,0.43688934570932103,0.6481455117752019,0.662979961470804
47,2.7669159599108486,2.558375859165775,1.10829406405125,0.7925200408761336,2.4293038890260967,2.5754112624151255,0.42055227154742203,0.41945765247058164,0.6907840661772591,0.712784945874529
48,3.9811695754654184,4.0,1.4880269807066797,1.3805160332139579,0.9981416510161154,0.9999844467404778,0.43961256183893904,0.4427569968009435,0.932494353187705,0.9315022997223219
49,1.67296226973929,1.5490269843240796,0.5777472207906553,0.645336082227894,2.5393318044105375,2.3933966159302598,0.5616180959608766,0.5536373607729166,0.37473915081537623,0.39673844265325564
50,1.7184351589515927,1.814154382769592,0.21061878201901296,0.24294850646518645,1.6077047868223826,1.5553303387046713,0.48164354416345107,0.4752633548894302,0.8486447821804812,0.8163820212928129
51,3.6804840159968744,2.5602752104870907,1.4936060031063276,0.39595363870418676,2.6017221070455205,3.0,0.46957311889207815,0.4569576795553917,0.6362948184516111,0.6738940897167651
52,3.930484149223287,4.0,1.899475236682664,1.8768967183196932,1.5329869656677597,1.5719819751178394,0.22485961795741383,0.22055402860241966,0.7293282494293825,0.7209532258370843
53,2.350956605078994,2.4736799572766337,0.6758616907211877,0.7032536488322694,1.1855253120534703,1.1706268398049298,0.2547937732328644,0.24570159062944108,0.36406874896133073,0.35606879528564217
54,1.932911909727509,1.778244758553707,1.9717739049030814,1.7072944207878689,0.2065833810169505,0.20630931499668398,0.30259897459859736,0.3078856302232065,0.7260177616704143,0.7490710887160068
55,1.6237448688267402,1.5570398363032716,1.9938455509948176,1.7847226279202466,0.43929057807806493,0.42244227704489,0.12037537579975374,0.12722596468952205,0.3035761333324888,0.3042071853075
56,2.1565665554215925,2.3214333886560254,1.0278275287613334,1.1302476144453146,0.9366233828585638,0.952086328071334,0.15756643443271795,0.16599945324390367,0.47656887980352214,0.480694002939996
57,3.8125694406528825,4.0,0.7221591685005618,0.6450592969221282,2.0635170460072194,2.2348164183850923,0.26148751263555947,0.2720966774870032,0.6167162569581003,0.6150689726117055
