,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
576,2.0545813299318327,2.034540315293513,1.8634762050793081,1.804741997173627,2.656566971561273,2.610096158659865,0.3563371147007135,0.35352605964845585,0.30219519732816985,0.30156777299857057
577,2.8260695417804613,2.9316097512450785,1.0463837281682926,1.0554937882480089,0.12882909936985454,0.07313579151803301,0.7739294909264653,0.7895346616521846,0.4699383254852983,0.46912796742511975
578,1.887405648389557,1.9469083053772578,0.9363956251821086,0.9440631008345509,0.29201848749981785,0.30694620881062723,0.2863080860315544,0.28753546863703644,0.3558580780780742,0.35804695569350126
579,3.885266972443497,3.9934714501288484,1.2329296016208888,1.220519218111136,1.0030898251117335,0.9745455164807907,0.8672055753192517,0.8541362784354402,0.9459788194260264,0.9221887863418103
580,1.8423175127428606,2.0011072924273083,1.484986056226485,1.5715823573514187,0.7367643698952818,0.7502450377856072,0.24076555945948558,0.24190795469979878,0.10442727159714087,0.10451577313041825
581,2.826229165534019,2.949816204267475,1.7508162974421557,1.8588755978643254,2.5774805039872293,2.565341068620083,0.24352980108971342,0.24085533093027173,0.6719922226085533,0.675992272360258
582,3.4197076708557668,3.2082931513730224,1.012512507984891,1.0168366902002337,1.4606307972534793,1.427409661613347,0.6442100311006732,0.6486033058522485,0.7610048564809655,0.7816244037866845
583,2.2898717026010234,2.3176856794680374,0.6173772691814513,0.5997781279021719,0.29885146410839125,0.29878478092100613,0.40379543820531044,0.4023334672860108,0.7094493541092035,0.7163290030938433
584,3.7913044128833766,3.771979805916436,0.537083596093387,0.5421491672881427,1.4303659073212822,1.436118770758978,0.6854310410046347,0.6884349069515345,0.37112301062707204,0.3733442052112735
585,3.4284624067326095,3.429803380760487,0.22576734451288935,0.2187056769078538,1.3972281186477988,1.4072611176119199,0.7497814886543002,0.7575456827169569,0.9614292117388734,0.9574280738375498
586,2.9980021842880897,2.9550779393129423,1.7269206829145731,1.6141483446149794,2.431239552840204,2.510451546007157,0.1621647289811937,0.15542770713972098,0.12784193102969799,0.12812583593425347
587,2.4694450951095526,2.503625609644133,0.34288445365769815,0.3387020143731492,0.8026687990654109,0.8401935284826635,0.1832364306178534,0.18242610233874962,0.5613076560900162,0.5603571092380378
588,2.19735689483472,2.251602607924456,0.5463634817094201,0.6473152291882156,2.2205798285904255,2.127445207270257,0.9589855854674059,0.9286863475874957,0.1972932692158316,0.19698509590362606
589,2.256820688585558,2.3872866138519204,0.4200695306633148,0.4254122919557697,2.4943403777278137,2.4384213950365794,0.7291862749627663,0.704228469020272,0.6809329765437225,0.6649333389272785
590,2.6411407985142836,2.433141211721059,1.78655627531478,1.6353435341904556,0.759586579045318,0.73108420258435,0.41916600402121845,0.42602951535238986,0.2353353357076207,0.2360834358227141
591,2.1749801330074914,2.1973198217017513,0.468802692224526,0.3583685350441959,1.5770383849120484,1.683649980865116,0.4604047727308545,0.47180950499445273,0.4873553186393361,0.48446642122197714
