,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
573,3.3054717334975083,3.5194842009395213,1.0192026137182841,0.7850179134871714,2.609817551608173,2.9999974129391402,0.8924200415739416,0.817885326778126,0.7497393372001967,0.7038381218828891
574,1.7693885160501408,1.9315799664884143,1.9743496317734774,1.9918621368052087,0.3964188366745365,0.37177849241234423,0.7128533587549379,0.689044486381247,0.49930815107045795,0.46031991412063206
575,3.382591703295257,3.9492132444106756,0.4487006888092041,0.9283557388430469,2.7938379484769094,2.2934907620699865,0.17311116561554674,0.15644328134919516,0.8628211037302157,0.8615373342037936
576,2.378207747459993,2.282170612663781,0.9692279643120247,0.8611072160570039,2.716040681474637,2.7691735304913614,0.7418479028226918,0.7301487904058079,0.8775840475446749,0.8915840664344743
577,3.104002615764682,2.9775711497036252,1.6136310607295126,1.5470486457504777,0.18596801690584275,0.18559229353348325,0.9971023657234777,1.0,0.20718635404316288,0.21552503924400107
578,3.9522802211483032,3.9343214014457306,1.1856246023017745,1.1413210021185205,2.890627839801076,2.8929840527011885,0.5892932465962374,0.6007612885163675,0.2260158231967794,0.2350158250211563
579,3.190927935185596,3.2565671614594587,0.5423395008925854,0.5576461082501988,0.29374057228735206,0.27786554201961444,0.4191679355035886,0.4050918434350875,0.11900700203531006,0.11704305863776884
580,2.8955633158697576,2.811187122745428,1.1417342191821438,1.076486078166703,0.6058227812194324,0.5942364477263095,0.3422250361539192,0.34692592824881496,0.7097254555288316,0.7274690567956903
581,2.3499343278281732,2.411014373620716,1.0857309993250683,1.0998558079013574,1.4538500438459905,1.3985857896230665,0.8860436064143208,0.8386395788754332,0.27691751182001695,0.27344180922018624
582,2.9657243931496167,2.8238625604475738,1.1081332813551017,0.6710820392226228,2.4274455547943594,3.0,0.367791196843985,0.35030696166076863,0.05084376125673268,0.050763075164607936
583,3.5777645330757135,3.8134072703958233,1.104529516350858,1.1484095998960528,0.3105309057584299,0.32012015476625316,0.2253355681088782,0.24203619675884291,0.6271844840935981,0.6389193308823102
584,3.6419357914188604,4.0,0.2983314106621381,0.40159897106249304,2.3955077476598854,2.3819221108911734,0.6813026006472197,0.7128622154647261,0.05037423496503064,0.05112343434685798
585,3.68142790545186,4.0,1.8248089582299039,1.9006063103555093,0.4493756108738318,0.3719228156951069,0.4172526666559771,0.4134705367531352,0.9290794122499032,0.9247161894890169
586,3.8575890481921356,3.609434615512507,1.7096310512970054,1.6460464352087163,0.3621789198620359,0.4424821005926455,0.7777494985284887,0.7907336296499048,0.7814231670890207,0.8044231602037871
587,2.1254114122586256,2.112435871295059,0.25617388501477023,0.23066014605163093,0.5891873795205509,0.6217659630044261,0.4491288464223022,0.44037348565426576,0.6454677977181374,0.6680355709968887
588,3.4364968206437947,3.46755034905673,1.6443121033674108,1.6048109535791926,0.546589275387054,0.5252515525452839,0.190926349246346,0.1908762554991931,0.9185780906524921,0.9096561065789294
589,3.386053510211069,3.0195866167084664,0.797217090110978,0.3765705617125283,2.4344761347529467,3.0,0.223731215568114,0.22380915823499725,0.25511993860265114,0.2600466686173965
590,2.946208699106652,3.152538004575426,1.0812675822081137,1.091529277079798,0.2638484063095763,0.12357553069309826,0.5531824691136793,0.5465786932419986,0.2425974527038877,0.2387449557656386
591,2.1945811316196733,2.162720126264924,1.4175254710901122,1.3536442969635922,2.317896932826737,2.370319323066747,0.10504000096012003,0.10205280916356195,0.7801415702218985,0.7814948522000509
592,2.0478622205405523,2.116042489038308,0.593449094032299,0.6150860213164413,1.4459513556555648,1.3520197286303477,0.7546757822771265,0.7454189710149163,0.6584698464954171,0.6238719751419244
593,1.8907175430821463,1.6500255555627454,1.2014866888638602,1.2507251090402227,2.615592202329556,2.525105324128967,0.5968715727244052,0.585148403711005,0.8135182088159862,0.8495182067489784
594,3.7452608500996805,4.0,1.0123463001851623,0.9911068721930402,0.8807877727035756,0.9172770565508398,0.21127819549087679,0.21639793611624936,0.3849774047238354,0.3851927943474318
595,3.240074532360593,2.523802313359069,1.1803918393979047,0.548906718738583,2.457764660551543,2.8515765172961447,0.38676868137768106,0.40717621018292793,0.8917465349802843,0.8996698895053031
596,3.0093072349462937,3.1316977800485644,1.5960183605814318,1.5885998236581207,0.41857481149069053,0.49079576279237136,0.4169391440934144,0.4242614024794792,0.6043109185263663,0.5875642792613321
597,2.1941182991649155,2.1963596577063824,1.5612295918310892,1.3598167558597094,2.612674611943621,3.0,0.7719096551462467,0.7521937374552858,0.3594734066128834,0.3697384270663789
598,2.7972689592362574,2.559863844990346,0.7941194495351186,0.5333575817142715,2.8325743701153128,2.867134692622112,0.9572841435878036,0.9998367149639831,0.8967516500456253,0.8937516448994656
599,1.8606313955435916,1.5789175913238491,0.7129383393921463,0.1,2.4048417855922963,2.9296014228081373,0.3952381029345403,0.38904390742087186,0.8043663100808243,0.8246794128036011
600,3.0332919486215832,3.31203953026924,1.3783609486753896,1.4268133905692642,0.39202199389004067,0.49478633349526163,0.37900905541906543,0.3827781403725064,0.47585952629660444,0.4595244475611191
601,1.5563266662093649,1.6086246978144723,1.1685208100451228,1.1389950410095533,2.9823341740804494,2.9999987374482324,0.4325262170623746,0.4169629156672283,0.7739438276375573,0.7799437364280519
602,2.4223926483018547,2.6100363193132345,1.7453121531889182,1.8647696033045071,1.001771492058606,1.1154557920577708,0.5054004122855628,0.5045180558108276,0.3838766858924458,0.3893513679009949
603,2.7803578919319865,2.925168636967313,0.9513083907470742,0.8881989842392343,2.8834507302388444,2.9999665385695926,0.29284018907615017,0.30647526719926016,0.8333428758620229,0.8103427874543635
604,2.635284081248668,2.3738850135292977,1.2207556196404907,0.647464370843619,2.0498411460008503,2.5893302131543425,0.3948919544452198,0.40978461198640376,0.7463430611710581,0.7563430560594218
605,2.7782913592655163,3.2805602053633622,0.5161976809121556,0.7575716533692365,2.718811315530373,2.7650202652388245,0.20969684927683108,0.21222811169063416,0.8952864942545283,0.8852864935899912
606,2.9680229172179153,3.1548667469972194,0.1421510738560092,0.146636116660685,0.47575501939493525,0.49638136801985844,0.8229917675924538,0.787413717445525,0.3803181815843124,0.34709194006624455
607,2.6671682283975033,2.7947870537869415,1.0618389373386938,1.2573877920720022,2.6052795300886444,2.4026905172923105,0.4023533430875773,0.41432310732009037,0.21771360275604695,0.2150847208264191
608,3.2315320890489585,2.917774266210451,1.1712530596092108,1.1065965443045351,0.8673736343381829,0.92976783013771,0.9898051841384943,0.991060169607438,0.7729046890612032,0.8272682146787146
609,2.8549030462582863,2.9035831470568363,0.8406373157532377,0.7829698665015367,0.9360509869893864,0.9463391349719767,0.2673226071613987,0.2675731154605988,0.4464748875161864,0.4381104441239784
610,2.099179815181553,1.9705385563775089,0.7434178145512396,0.6896663006990096,1.4716404010193753,1.4865401123920943,0.6401899730478134,0.6405926505358475,0.4642299347274377,0.470925907418261
611,3.4672697548163716,3.283731048647282,1.1567886594717278,1.0186078399852887,1.5253318487042207,1.4990356390069048,0.609281364781204,0.5541896407941856,0.2548401974078875,0.24623946011426012
612,3.1154616274424964,3.190081169517854,1.2909663009742078,1.3089479692441162,1.7975050739991407,1.8892545127604983,0.43968817325736204,0.4155461948505765,0.6147475249207626,0.6333909484843936
613,2.5956539435972164,2.590800653080043,1.9693023598876032,1.9081535951385877,0.38681969848987297,0.2785422681240141,0.39344285593720696,0.4093212219229696,0.17858489737275424,0.17941388384575765
614,1.7538502235852826,1.7608566814905073,0.10912081673196222,0.11660306030847409,0.29187432480064224,0.2541018061333714,0.6866969577702862,0.6708953183130739,0.3933529702542925,0.41017749409395393
615,3.919766295207127,3.694766091768173,0.33610830932807273,0.5411970104193593,2.68004361765293,2.1671553518261892,0.9004613596347636,0.9785272402018621,0.23852154562947955,0.28331397784879475
616,2.7872443173779313,3.2178675490480795,1.9063015112970776,1.8696906313234318,2.1947448207072573,2.3198229966905286,0.865075016443321,0.8225857199431207,0.2790855565064685,0.2550182010207012
617,3.6381343400126096,3.5716016271366735,1.988809727219664,1.9471910724171009,1.4399470271234005,1.3872900961721881,0.15335749567140786,0.15754747292629231,0.13347683166210744,0.13464219372986239
618,2.650879697715531,2.668117385166342,0.41453157319945416,0.36941983396433953,1.5177050852796128,1.4284379606973554,0.4479953666318935,0.44700681109917245,0.7197565252934908,0.6979921820054971
619,3.0800735191311746,3.8786558262057484,1.4940274325897716,1.5131207205857256,1.6918727194289636,1.8139082883928954,0.8112624216303082,0.823395054823131,0.9485685240323735,0.8675684637605685
620,3.406934867563647,3.5628752049337704,0.898980900871065,0.8640587060438684,1.2379273945835156,1.1987540981971527,0.31415385205002505,0.3235860877328638,0.5331366276924124,0.5254389700221918
621,2.4794149317837815,2.5368356556199116,1.9434140784063485,2.0,2.9134378390627913,2.7389693488521645,0.10098204147998958,0.1012227287809433,0.6466588158770883,0.6511237647464198
622,3.361750188919673,3.050825302397456,0.7886932254067776,0.7450162855373341,1.7592020413398317,1.6978618932363991,0.15486838973330877,0.16096280646145306,0.6858935374908166,0.6979866089744156
623,2.2482367675523256,2.383225503927317,1.4436346893138168,1.5786348299709676,2.7876608999250534,2.728505614713539,0.21823937161591508,0.21824279645721878,0.7884947039440005,0.7814949667306266
624,1.759917223868011,1.7778021869608212,0.5141692425126643,0.23305126497352546,2.433885236471651,3.0,0.40340371320623714,0.3772369062358116,0.09610702659718229,0.09637986752914504
625,1.7562678829262337,1.8067500537693415,1.8660186140971704,1.9610854002229543,2.125361976779158,2.014478805357347,0.7348472411645735,0.718986812056869,0.14208442496133766,0.14208438217186276
626,1.8316490287511158,1.766894587439136,0.7529677153722398,0.6636654138959048,1.7745809479499288,1.7637895626510574,0.703171158470496,0.7640244777027193,0.6162719391948848,0.6364788011029858
627,3.7220720995104455,3.730338801856324,1.0267765179519919,0.9719674442289291,0.9372809933649768,0.9223834445688284,0.9203011531555826,0.8434378345895117,0.6500679430444662,0.6094536064181963
628,2.616162623197466,2.718557111569539,0.47404399824665505,0.48635531120775954,0.3179561173574875,0.31590465694357356,0.8086311673084857,0.8649711470493641,0.49658859359399576,0.4932834568764415
