,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
30,2.787969977654882,2.865038493439826,0.1994636455814804,0.2047902729101359,0.4254950345654622,0.4219750570262885,0.17805873956218618,0.17009695629817842,0.45937626617109695,0.41267334939172906
31,3.6215155425175296,3.589303515730784,0.47938507396722413,0.37697552403943774,1.454670606518507,1.448485069531098,0.4210202161549586,0.44470417706862575,0.19181701971988394,0.1460364053690284
32,2.299942831055125,2.5357582555659977,1.2269919796293631,0.8826565238976471,2.3676954192833097,2.62170390953852,0.517620588153291,0.5154655143558596,0.4079907477794718,0.36123982021871115
33,1.8094652892225338,2.2770413703058168,1.3571612486972195,1.8089243804192088,1.5995702957369287,1.7075903150812604,0.5389328121214673,0.576799999307395,0.9550909526607391,0.9360909045396486
34,2.318754383177212,2.833677418754474,1.8331789268875205,2.0,1.7304503127683,1.713849212151488,0.12136363401362557,0.11515353149259369,0.49527300646441175,0.44113353655681586
35,2.583246102045824,2.98755563935068,1.9596434769211735,1.9255902737434458,1.5786244381961532,1.6409395202385872,0.907581373916528,0.9044352788046388,0.5381280912755223,0.49712807284008753
36,3.0514028255804138,3.7893517242172807,1.6306785038481333,2.0,0.16946555045785172,0.2252144378480542,0.9374617506324873,0.8852472167666854,0.43357596038235874,0.35969201078033175
37,3.1855546852803713,3.8430174333314246,1.6670700497485829,2.0,1.0409180098620496,0.9951857711388521,0.3315812858944353,0.33404032032632014,0.7255831116455893,0.6685345367468745
38,1.8244564480260608,2.2008529843206905,1.688967483113511,2.0,0.23842986480360184,0.2934181652479939,0.5626003111820034,0.5354332818838136,0.5477405785382836,0.49474031429748255
39,3.267812758841289,4.0,0.1421665700361183,0.45906136118300883,2.399865608648896,2.061628783958319,0.18675521674225506,0.1771386432046834,0.508726106630495,0.46334423952820714
40,3.515561966780655,3.4613207345073422,0.12722667431000861,0.1,0.48545687643000024,0.5323046270759257,0.9584882718242126,0.9255114281984635,0.40620359638945486,0.3444290472286392
41,2.022874884406242,2.150943072428327,1.6307945715569023,1.752589650237718,0.013746045254383166,9.03525313238043e-09,0.6385523805448712,0.6296805874730306,0.9493933632104468,0.9153933617130008
42,2.7977905241368894,3.6678389704800534,1.1399447716158437,1.9219091960644064,2.3636898831111317,2.1962188917983565,0.845188770353089,0.8105360213452066,0.5590225474488671,0.5241611160495683
43,2.7794128456548997,3.5736104569893903,0.5794507036679298,1.1342689739879561,2.5567987800467917,2.2868846676507726,0.2629292812386464,0.27229228339638767,0.6603925348425203,0.6064237712992486
44,2.458163367724249,2.702587891405689,1.1540383668884082,1.0040175097262232,1.4889079836538044,1.5529118920772347,0.15384713892839924,0.156575451727731,0.226306237422226,0.17692873072996262
45,1.650178821702206,1.9634941635238725,1.9709164958639998,2.0,1.521980869409361,1.6377093327515462,0.3249768753866516,0.3615605976861756,0.20112243558142398,0.1533057349767241
46,2.377434262432863,3.024437746690337,0.9381271543088364,1.2357589025338025,0.5725080758931141,0.5063117053743215,0.37954370453233977,0.37408866907328164,0.6369784602853654,0.5809390534758536
47,1.6983702584660016,1.7849185900446278,1.1981240936577933,1.2363454339757143,0.7175816569370427,0.6973981111709495,0.7655519414356743,0.7969990789479354,0.5857940888330393,0.57666049171319
48,2.5595743600411063,2.950813496033031,0.6121097896546087,0.6853035504696008,1.9664205358078761,2.069289085670244,0.21400515229393663,0.21501883485198742,0.7237937076753759,0.6680186363082811
49,3.4023970728266852,3.165095833740978,1.2905461206602864,0.9232785425221604,0.7756797383972689,0.7819193670364126,0.7318293939509628,0.7368302023341289,0.17791272168752068,0.13013035634152398
50,3.354401140825746,4.0,0.49322940945015176,0.5744797329908602,2.279046535857705,2.2661176553356204,0.8401280710374525,0.7688647506529197,0.9096959991180024,0.8086959913087287
